Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110417,06,3,駕寶,5,梁家俊,125,4,62,伍,1060,16.0,7.9,7.4,214.0,201.0,2.1,4 3 5,1,28.12 23.94 24.86 24.14,(1.41.06),頭馬
20110417,06,11,精密紡,4,潘頓,120,6,52,姚,1105,8.6,6.6,5.3,297.0,221.0,1.9,3 4 2,2,28.04 24.1 24.38 24.66,(1.41.18),3/4
20110417,06,9,旅遊小子,6,都爾,129,2,61,葉,1053,20.0,16.0,8.2,195.0,136.0,3.1,6 7 6,3,28.28 24.06 24.58 24.47,(1.41.39),2
20110417,06,7,新力多,4,白德民,130,8,62,摩,1168,4.6,6.3,6.5,245.0,173.0,2.5,8 8 1,4,28.52 23.98 24.02 24.91,(1.41.43),2-1/4
20110417,06,6,雪山神駒,7,韋達,130,11,62,告,1198,8.2,9.5,11.0,134.0,108.0,4.0,10 10 9,5,28.64 23.98 24.78 24.09,(1.41.49),2-3/4
20110417,06,10,奄尖大少,4,鄭雨滇,124,1,58,何,1086,10.0,11.0,10.0,154.0,123.0,3.5,7 5 7,6,28.36 23.98 24.9 24.39,(1.41.63),3-1/2
20110417,06,12,精算拍檔,7,梁明偉,110,10,45,安,1042,32.0,68.0,41.0,38.0,57.0,7.5,2 2 4,7,27.84 24.1 24.86 24.94,(1.41.74),4-1/4
20110417,06,5,大將風範,7,蔡明紹,127,9,61,東,1083,18.0,16.0,24.0,66.0,54.0,7.9,1 1 3,8,27.8 24.02 24.98 25.02,(1.41.82),4-3/4
20110417,06,2,旺家多寶,5,史卓棟,133,3,65,胡,1019,9.2,11.0,12.0,131.0,134.0,3.2,9 9 8,9,28.56 23.98 24.78 24.53,(1.41.85),5
20110417,06,4,駕世仔,4,柏寶,130,12,62,方,1090,7.8,4.3,6.1,258.0,170.0,2.5,11 11 11,10,28.8 23.9 24.86 24.3,(1.41.86),5
20110417,06,1,零距離,7,湯智傑,130,5,65,沈,1140,23.0,33.0,30.0,51.0,59.0,7.3,12 12 12,11,28.8 24.02 25.02 24.12,(1.41.96),5-3/4
20110417,06,8,財運,3,楊明綸,124,7,61,蔡,1110,5.4,10.0,10.0,145.0,134.0,3.2,5 6 10,12,28.24 24.1 25.1 27.85,(1.45.29),26-1/2
20110501,10,11,多綵,3,黎海榮,112,10,85,蘇,1032,64.0,99.0,99.0,9.0,15.0,32.0,10 10,13,25.88 22.72 22.29,(1.10.89),6-1/2
20110501,10,12,大雄風,3,黎海榮,112,5,85,何,1022,60.0,65.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
