Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120701,06,11,感恩,3,郭立基,117,1,44,摩,1106,8.2,7.8,5.9,248.0,219.0,1.9,6 7 4,1,25.44 23.62 23.8 23.26,(1.36.12),頭馬
20120701,06,5,高耀之寶,3,王志偉,126,7,55,葉,1075,26.0,49.0,55.0,26.0,26.0,16.0,3 3 3,2,25.24 23.54 23.96 23.65,(1.36.39),1-3/4
20120701,06,1,電子福星,3,潘頓,133,14,60,文,1043,12.0,12.0,10.0,142.0,116.0,3.7,4 2 2,3,25.28 23.38 24 23.84,(1.36.5),2-1/2
20120701,06,3,勁加勁,4,柏威廉,132,10,59,鄭,1126,9.8,9.9,12.0,119.0,132.0,3.2,1 1 1,4,25.12 23.42 24 24.19,(1.36.73),3-3/4
20120701,06,2,高分貝,7,梁家俊,130,4,59,呂,1100,10.0,12.0,16.0,89.0,100.0,4.3,13 13 12,5,25.96 23.66 23.68 23.49,(1.36.79),4-1/4
20120701,06,12,雅趣,5,蘇狄雄,113,9,43,時,1126,12.0,20.0,20.0,71.0,62.0,6.9,11 12 13,6,25.84 23.7 23.92 23.48,(1.36.94),5
20120701,06,8,真奇寶,7,蔡明紹,120,12,49,薛,966,21.0,22.0,23.0,63.0,67.0,6.3,2 4 6,7,25.16 23.7 24.08 24.03,(1.36.97),5-1/4
20120701,06,13,清風駒,5,湯智傑,113,8,42,方,1153,22.0,28.0,33.0,44.0,46.0,9.2,5 6 10,8,25.4 23.66 24.08 23.9,(1.37.04),5-3/4
20120701,06,6,宇宙駿駒,3,柏寶,124,6,51,徐,1009,6.4,5.1,3.8,380.0,271.0,1.6,7 5 5,9,25.48 23.54 23.88 24.18,(1.37.08),6
20120701,06,14,辣得醒,3,普萊西,114,5,41,伍,1054,17.0,14.0,16.0,87.0,83.0,5.2,14 14 14,10,26.08 23.66 23.8 23.55,(1.37.09),6
20120701,06,4,足智多謀,4,薛凱華,129,2,56,姚,1035,9.0,5.6,7.4,197.0,150.0,2.8,8 9 11,11,25.6 23.66 23.96 23.95,(1.37.17),6-1/2
20120701,06,9,電訊至尊,4,杜利萊,121,3,48,何,1125,8.0,8.4,8.8,166.0,153.0,2.8,10 10 9,12,25.72 23.66 23.72 24.25,(1.37.35),7-3/4
20120701,06,7,金威勝,4,韋達,123,11,50,賀,955,12.0,12.0,14.0,99.0,91.0,4.7,9 8 8,13,25.68 23.58 23.76 24.43,(1.37.45),8-1/4
20120701,06,10,有盈有利,5,黎海榮,118,13,47,胡,1041,13.0,26.0,32.0,45.0,43.0,10.0,12 11 7,14,25.92 23.58 23.52 24.69,(1.37.71),10
