Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170618,01,5,旺蝦王,2,潘頓,127,4,0,蔡,1151,1.2,1.1,1.0,735.0,240.0,1.0,1 1,1,13.29 20.89 23.01,(0.57.19),頭馬
20170618,01,6,大四喜,2,祈普敦,120,5,0,摩,1193,6.7,9.8,14.0,54.0,59.0,3.7,4 2,2,13.49 20.85 23.79,(0.58.13),5-3/4
20170618,01,7,真跑得,2,賴維銘,120,2,0,鄭,1055,16.0,15.0,20.0,37.0,66.0,3.3,5 3,3,13.53 20.85 24.27,(0.58.65),9
20170618,01,3,關關雎,3,潘明輝,119,3,0,高,984,10.0,9.1,12.0,61.0,99.0,2.2,3 4,4,13.45 20.97 24.34,(0.58.76),9-3/4
20170618,01,2,超群心聲,3,黃皓楠,122,6,0,鄭,1078,33.0,27.0,41.0,18.0,27.0,8.2,2 5,5,13.41 21.21 24.58,(0.59.2),12-1/2
20170618,01,4,電訊朝陽,3,楊明綸,127,1,0,李,1113,26.0,25.0,26.0,29.0,50.0,4.4,6 6,6,14.25 21.49 24.43,(1.00.17),18-1/2
20170618,01,1,榮進好蹄,3,巫顯東,119,2,0,賢,981,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
20170621,08,11,勁嘉輝,6,何澤堯,114,8,63,徐,1144,14.0,24.0,16.0,196.0,173.0,4.6,12 12 11,8,29.15 23.06 24.73 23.36,(1.40.3),5-3/4
20170621,08,5,話得事,4,祈普敦,130,9,77,蔡,970,12.0,15.0,17.0,187.0,130.0,6.1,6 5 6,9,27.83 23.1 24.85 24.62,(1.40.4),6-1/2
20170621,08,7,真好漢,6,柏寶,123,11,70,賢,1186,28.0,84.0,101.0,32.0,46.0,17.0,10 10 10,10,28.75 23.14 24.81 23.86,(1.40.56),7-1/2
20170621,08,10,平步青雲,6,李寶利,118,3,65,姚,1153,19.0,19.0,18.0,176.0,160.0,5.0,1 1 1,11,27.27 23.18 24.85 25.27,(1.40.57),7-1/2
20170621,08,8,為善聚樂,3,賴維銘,123,4,75,鄭,1025,14.0,99.0,196.0,16.0,24.0,32.0,11 11 12,12,29.07 23.14 24.93 25.09,(1.42.23),18
