Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160928,03,8,信是有緣,7,史卓豐,120,5,45,姚,1191,10.0,10.0,10.0,182.0,187.0,2.6,1 1 1,1,28.45 24.06 25.41 23.36,(1.41.28),頭馬
20160928,03,5,由心出發,6,田泰安,126,3,51,苗,1150,14.0,14.0,18.0,107.0,122.0,4.0,4 4 2,2,28.69 24.14 25.29 23.25,(1.41.37),1/2
20160928,03,12,事必獲利,6,莫雷拉,116,2,41,方,1108,1.8,1.7,1.9,1038.0,398.0,1.2,5 5 4,3,28.81 24.14 25.29 23.64,(1.41.88),3-3/4
20160928,03,3,勝利雄心,8,潘頓,129,8,54,賢,1005,14.0,14.0,5.3,370.0,335.0,1.4,10 10 9,4,29.33 24.18 25.17 23.62,(1.42.3),6-1/2
20160928,03,2,財政大臣,5,寶遜,131,12,56,蘇,1106,38.0,91.0,139.0,14.0,16.0,29.0,11 11 11,5,29.61 24.14 25.25 23.42,(1.42.42),7-1/4
20160928,03,7,信心出擊,7,柏寶,123,11,48,賀,1058,16.0,12.0,8.8,223.0,215.0,2.3,9 9 10,6,29.29 24.14 25.25 23.75,(1.42.43),7-1/4
20160928,03,11,非凡者,5,祈普敦,117,10,41,徐,1071,41.0,33.0,30.0,64.0,96.0,5.1,3 2 3,7,28.65 23.86 25.73 24.61,(1.42.85),9-3/4
20160928,03,4,神電金剛,6,韋達,127,6,52,葉,1082,20.0,25.0,28.0,69.0,86.0,5.7,8 8 6,8,29.05 24.14 25.29 24.39,(1.42.87),10
20160928,03,9,相中有你,5,蔣嘉琦,112,1,44,葉,1163,11.0,14.0,11.0,176.0,155.0,3.2,7 7 8,9,28.97 24.18 25.49 24.65,(1.43.29),12-1/2
20160928,03,1,感恩,8,黃皓楠,126,7,58,告,1133,21.0,30.0,43.0,44.0,50.0,9.8,2 3 5,10,28.53 24.18 25.73 24.9,(1.43.34),13
20160928,03,10,魅力好漢,6,楊明綸,116,9,43,文,1047,13.0,17.0,21.0,89.0,125.0,3.9,6 6 7,11,28.93 24.18 25.41 26.48,(1.45.00),23-1/4
20160928,03,6,日出彩虹,5,羅理雅,125,4,50,徐,1059,15.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
