Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140421,07,2,幸福指數,3,韋達,133,4,88,東,1085,3.2,3.6,3.6,601.0,288.0,1.5,5 6,1,13.24 20.98 22.4,(0.56.62),頭馬
20140421,07,10,銳不可擋,5,潘頓,120,8,70,呂,1200,4.7,3.7,2.3,919.0,324.0,1.3,2 1,2,13.08 20.94 22.65,(0.56.67),頸
20140421,07,3,喜益善,3,蔡明紹,132,6,82,沈,1067,44.0,25.0,29.0,74.0,100.0,4.4,10 10,3,13.68 20.98 22.2,(0.56.86),1-1/2
20140421,07,8,舞林高手,3,莫雷拉,125,2,75,摩,1036,3.0,3.8,6.3,342.0,261.0,1.7,6 5,4,13.32 20.86 22.72,(0.56.9),1-3/4
20140421,07,4,大寶藏,4,鄭雨滇,128,12,78,葉,1132,13.0,12.0,22.0,97.0,114.0,3.9,7 7,5,13.48 20.74 22.69,(0.56.91),1-3/4
20140421,07,11,飛躍成功,4,吳嘉晉,113,9,68,沈,1105,20.0,8.9,9.4,230.0,180.0,2.4,4 2,6,13.16 20.86 23,(0.57.02),2-1/2
20140421,07,5,獵豹小子,7,黎海榮,125,11,77,徐,1139,38.0,54.0,89.0,24.0,31.0,14.0,8 8,7,13.48 20.94 23.04,(0.57.46),5-1/4
20140421,07,1,真先生,3,蘇狄雄,131,10,88,賀,1045,42.0,40.0,65.0,33.0,46.0,9.5,9 9,8,13.6 20.86 23.03,(0.57.49),5-1/2
20140421,07,9,通勝,3,何澤堯,120,1,77,方,1011,68.0,75.0,99.0,13.0,20.0,21.0,11 12,9,13.88 21.18 22.57,(0.57.63),6-1/4
20140421,07,12,當時得令,4,梁家俊,116,3,68,賢,1120,14.0,16.0,9.5,227.0,171.0,2.6,3 4,10,13.12 21.02 23.55,(0.57.69),6-3/4
20140421,07,13,矚目,3,呂卓賢,109,5,66,姚,993,33.0,50.0,99.0,21.0,32.0,13.0,12 11,11,14.04 20.78 23.13,(0.57.95),8-1/4
20140421,07,6,御鋒,7,湯智傑,124,7,76,蘇,1153,21.0,29.0,58.0,36.0,39.0,11.0,1 3,12,13.08 20.98 24.47,(0.58.53),12
20140421,07,7,爪黃飛電,4,田泰安,126,13,76,時,0,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
