Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170125,06,9,你知我意,4,祈普敦,123,1,50,告,1054,7.8,8.2,4.3,602.0,381.0,1.8,4 3,1,24.32 23.12 23.1,(1.10.54),頭馬
20170125,06,8,天意,3,田泰安,125,4,52,蘇,1153,12.0,15.0,11.0,238.0,160.0,4.3,6 6,2,24.76 22.92 23.01,(1.10.69),1
20170125,06,10,正本雄心,3,郭能,121,2,48,時,1110,9.0,6.4,7.2,365.0,272.0,2.5,5 5,3,24.52 23.08 23.1,(1.10.7),1
20170125,06,2,雄霸,4,史卓豐,133,12,60,苗,1211,13.0,21.0,16.0,158.0,141.0,4.9,10 9,4,25.04 22.88 22.79,(1.10.71),1
20170125,06,4,金鹿,7,羅理雅,130,3,57,容,1145,8.0,9.3,12.0,213.0,170.0,4.1,8 8,5,24.76 23.04 22.93,(1.10.73),1-1/4
20170125,06,6,英姿茂盛,5,莫雷拉,129,9,56,賀,1106,5.6,6.1,7.9,331.0,277.0,2.5,3 4,6,24.28 23.16 23.32,(1.10.76),1-1/4
20170125,06,1,志友運,3,潘頓,133,10,60,姚,1114,7.3,5.3,7.1,370.0,297.0,2.3,12 11,7,25.32 22.88 22.7,(1.10.9),2-1/4
20170125,06,7,同進,4,柏寶,128,5,55,方,1078,7.6,7.4,6.8,388.0,304.0,2.3,9 10,8,25 23.04 22.93,(1.10.97),2-3/4
20170125,06,5,星際武士,6,莫艾誠,130,7,57,賢,1147,15.0,12.0,14.0,177.0,175.0,4.0,2 1,9,24.04 23.2 23.92,(1.11.16),4
20170125,06,3,富萬家,4,蘇兆輝,133,11,60,吳,1053,22.0,20.0,24.0,106.0,87.0,8.0,1 2,10,24.04 23.2 24.24,(1.11.48),5-3/4
20170125,06,12,駕悅,6,黎海榮,117,8,44,李,1169,20.0,23.0,21.0,121.0,136.0,5.1,11 12,11,25.2 23.04 23.3,(1.11.54),6-1/4
20170125,06,11,天皇巨星,3,巴度,121,6,48,高,1161,11.0,18.0,22.0,115.0,130.0,5.3,7 7,12,24.76 23 23.8,(1.11.56),6-1/4
20170130,11,4,威利大大,7,李寶利,131,6,83,蘇,1123,29.0,71.0,95.0,41.0,51.0,18.0,10 10 13,13,25.27 23.32 24.02 24.69,(1.37.3),10
20170130,11,7,我的禮物,4,郭能,128,7,80,姚,1046,39.0,83.0,134.0,29.0,43.0,21.0,11 11 14,14,25.35 23.24 24.18 25.06,(1.37.83),13-1/4
