Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131009,07,1,喜多盈,4,潘頓,133,11,79,文,1194,5.4,5.7,5.7,469.0,362.0,1.7,10 10 10,1,28.93 24.53 24.27 22.62,(1.40.35),頭馬
20131009,07,9,贏得,4,馬偉昌,119,6,65,摩,1114,9.4,27.0,21.0,124.0,115.0,5.4,2 3 3,2,27.53 25.05 24.31 23.6,(1.40.49),3/4
20131009,07,3,國粹精華,4,杜利萊,128,7,74,鄭,1021,5.7,8.2,9.2,292.0,287.0,2.1,9 9 9,3,28.65 24.61 24.23 23.08,(1.40.57),1-1/4
20131009,07,5,新妙星,5,韋達,126,5,72,時,1151,8.5,4.4,4.2,643.0,401.0,1.5,7 8 7,4,28.33 24.73 24.31 23.44,(1.40.81),3
20131009,07,4,超群名駒,5,蔡明紹,125,3,73,徐,1067,18.0,25.0,33.0,79.0,93.0,6.6,6 4 2,5,28.21 24.49 24.07 24.18,(1.40.95),3-3/4
20131009,07,8,至尊飛星,5,田泰安,120,1,66,苗,1035,15.0,27.0,15.0,177.0,160.0,3.8,3 6 5,6,27.77 25.01 24.39 23.8,(1.40.97),4
20131009,07,2,牛精仔,4,吳嘉晉,123,10,74,東,1024,11.0,5.9,8.3,322.0,238.0,2.6,1 1 1,7,27.17 25.17 24.27 24.44,(1.41.05),4-1/4
20131009,07,7,勁飛翔,5,蘇狄雄,123,2,71,葉,1151,3.8,3.0,2.7,1000.0,448.0,1.4,5 5 6,8,28.01 24.77 24.43 23.94,(1.41.15),5
20131009,07,11,日日發,6,何澤堯,114,9,62,方,1196,17.0,60.0,81.0,33.0,42.0,14.0,4 2 4,9,27.89 24.65 24.55 24.14,(1.41.23),5-1/2
20131009,07,10,耀華盛甲,5,歐道樂,119,8,65,高,1198,18.0,52.0,68.0,39.0,39.0,15.0,11 11 11,10,29.13 24.65 24.19 23.27,(1.41.24),5-1/2
20131009,07,6,君河,6,薛寶力,126,4,72,蔡,1016,19.0,22.0,32.0,82.0,73.0,8.4,8 7 8,11,28.41 24.61 24.35 23.91,(1.41.28),5-3/4
