Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120926,06,6,財神駕到,5,賴維銘,119,2,46,姚,1082,3.3,2.7,3.4,534.0,309.0,1.6,4 3 3,1,28.02 23.68 24.59 24.01,(1.40.3),頭馬
20120926,06,1,魅力心,7,薛寶力,133,10,60,文,1056,17.0,10.0,12.0,150.0,166.0,3.0,12 12 8,2,28.98 23.32 24.43 23.91,(1.40.64),2
20120926,06,8,錦衣衛,4,潘頓,119,4,45,葉,1134,5.8,5.6,5.8,312.0,230.0,2.1,6 5 4,3,28.26 23.52 24.63 24.38,(1.40.79),3
20120926,06,12,朗天,5,黎海榮,112,8,41,沈,1162,46.0,58.0,49.0,37.0,45.0,10.0,11 11 11,4,28.82 23.44 24.75 24.22,(1.41.23),5-3/4
20120926,06,5,日日發,5,柏寶,122,11,49,方,1192,9.8,9.2,8.6,210.0,168.0,2.9,8 10 10,5,28.42 23.76 24.79 24.27,(1.41.24),6
20120926,06,9,勝蹄飛,6,馬偉昌,118,1,45,徐,942,11.0,14.0,12.0,150.0,141.0,3.5,7 7 5,6,28.34 23.64 24.59 24.83,(1.41.4),6-3/4
20120926,06,10,連戰連勝,7,蘇狄雄,112,5,42,何,1121,13.0,12.0,7.6,237.0,244.0,2.0,1 1 1,7,27.78 23.64 24.59 25.73,(1.41.74),9
20120926,06,2,俊威威,6,安國倫,130,3,57,賀,1088,11.0,15.0,11.0,159.0,121.0,4.1,10 9 6,8,28.46 23.6 24.55 25.45,(1.42.06),11
20120926,06,4,創新高,7,霍勵賢,127,9,54,徐,1243,19.0,25.0,31.0,58.0,53.0,9.4,5 6 12,9,28.22 23.68 25.19 25.01,(1.42.1),11-1/4
20120926,06,3,錢程萬里,9,鄭雨滇,127,12,54,呂,1180,17.0,38.0,43.0,41.0,41.0,12.0,9 8 7,10,28.46 23.52 24.75 25.55,(1.42.28),12-1/2
20120926,06,11,京城精英,6,梁家俊,113,6,41,吳,1113,23.0,20.0,20.0,87.0,102.0,4.9,2 2 2,11,27.9 23.6 24.67 26.45,(1.42.62),14-1/2
20120926,06,7,勇鋼,5,蔡明紹,116,7,45,摩,1055,6.8,8.9,8.0,228.0,183.0,2.7,3 4 9,12,27.98 23.72 25.27 30.46,(1.47.43),44-1/2
