Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170111,03,5,問鼎高峰,4,郭能,126,9,52,高,1124,4.3,5.5,6.0,368.0,305.0,2.0,2 2,1,24.07 23.35 23.27,(1.10.69),頭馬
20170111,03,2,勁兔皇,6,蔣嘉琦,127,8,58,告,1193,12.0,17.0,16.0,133.0,133.0,4.7,1 1,2,23.95 23.35 23.4,(1.10.7),短頭
20170111,03,3,八心之煌,6,莫艾誠,131,1,57,賢,1090,6.6,3.9,4.5,495.0,368.0,1.7,3 3,3,24.19 23.31 23.26,(1.10.76),1/2
20170111,03,11,紅褲精神,7,田泰安,120,2,46,時,1073,7.4,7.3,5.5,402.0,362.0,1.7,4 5,4,24.31 23.35 23.23,(1.10.89),1-1/4
20170111,03,10,紅星,4,潘頓,122,12,48,葉,1056,18.0,19.0,14.0,157.0,129.0,4.8,11 10,5,24.79 23.31 22.81,(1.10.91),1-1/4
20170111,03,9,珍珠有利,7,史卓豐,122,3,48,苗,1064,17.0,17.0,12.0,182.0,177.0,3.5,8 7,6,24.55 23.31 23.05,(1.10.91),1-1/2
20170111,03,12,敬無極,6,蔡明紹,115,5,41,徐,1109,16.0,14.0,12.0,182.0,159.0,3.9,7 6,7,24.51 23.27 23.14,(1.10.92),1-1/2
20170111,03,1,巴基小子,6,蘇兆輝,133,7,59,東,1025,4.3,4.7,6.2,360.0,301.0,2.1,5 4,8,24.35 23.27 23.33,(1.10.95),1-1/2
20170111,03,7,全勝姿態,4,莫雷拉,123,10,49,方,1102,5.8,6.0,5.8,381.0,262.0,2.4,12 12,9,24.87 23.43 23.11,(1.11.41),4-1/2
20170111,03,8,有智慧,4,巴度,123,6,49,文,1074,61.0,99.0,121.0,18.0,34.0,18.0,9 11,10,24.67 23.47 23.89,(1.12.03),8-1/2
20170111,03,6,做得好,3,梁家俊,124,11,52,何,1156,85.0,96.0,127.0,17.0,29.0,21.0,10 9,11,24.79 23.27 24.13,(1.12.19),9-1/4
20170111,03,4,東方孖寶,4,何澤堯,124,4,52,吳,1080,99.0,99.0,266.0,8.0,12.0,48.0,6 8,12,24.47 23.47 24.88,(1.12.82),13-1/4
