Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091101,02,10,興緻高,7,楊明綸,109,2,46,李,1050,6.1,5.0,5.5,204.0,164.0,1.6,5 5,1,13.06 21.48 22.98,(0.57.52),頭馬
20091101,02,3,超勝,5,韋達,130,1,57,時,1070,2.8,2.5,2.4,462.0,241.0,1.1,4 4,2,12.98 21.4 23.22,(0.57.6),1/2
20091101,02,1,座頭市,5,鄭雨滇,131,3,60,沈,1113,4.4,3.1,2.7,414.0,219.0,1.2,2 2,3,12.78 21.36 23.46,(0.57.6),1/2
20091101,02,2,勁爆力,6,巫斯義,132,12,59,薛,1088,12.0,16.0,17.0,62.0,68.0,3.8,1 1,4,12.78 21.36 23.59,(0.57.73),1-1/4
20091101,02,9,好小子,5,杜利萊,122,10,49,蔡,1265,55.0,99.0,83.0,13.0,14.0,18.0,8 7,5,13.26 21.52 23.01,(0.57.79),1-3/4
20091101,02,12,時時有機,4,薛順強,112,5,41,徐,1043,6.7,16.0,19.0,58.0,67.0,3.8,7 6,6,13.22 21.56 23.05,(0.57.83),2
20091101,02,4,魅力寶,4,賴維銘,127,7,56,吳,1071,15.0,19.0,24.0,45.0,54.0,4.8,3 3,7,12.86 21.48 23.68,(0.58.02),3
20091101,02,5,金巴利來,4,卓利,125,6,52,呂,1056,31.0,35.0,50.0,22.0,27.0,9.4,10 9,8,13.38 21.8 23.09,(0.58.27),4-3/4
20091101,02,7,香檳王,3,蔡明紹,118,9,50,東,1021,37.0,85.0,99.0,11.0,13.0,19.0,12 12,9,13.5 22.2 22.61,(0.58.31),5
20091101,02,8,寰宇商人,4,潘頓,123,4,50,伍,1094,30.0,38.0,56.0,19.0,20.0,12.0,11 11,10,13.46 21.96 23.43,(0.58.85),8-1/4
20091101,02,11,快步速,10,梁明偉,112,8,42,華,1237,20.0,29.0,35.0,31.0,41.0,6.3,6 8,11,13.06 22 23.94,(0.59.00),9-1/4
20091101,02,6,其蓮如飛,3,湯智傑,122,11,52,姚,1040,48.0,73.0,93.0,12.0,19.0,13.0,9 10,12,13.34 21.96 23.7,(0.59.00),9-1/4
20091104,08,6,好芝味,6,鄭雨滇,125,9,72,安,1060,16.0,33.0,35.0,55.0,54.0,8.9,11 13 14,13,29.11 24.12 24.04 24.69,(1.41.96),19
20091104,08,5,金財子,4,黎海榮,125,14,72,姚,1093,20.0,70.0,99.0,19.0,19.0,24.0,2 2 7,14,27.99 24.08 24.44 28.51,(1.45.02),多位
