,horse_name,win_loss_rate,is_winner
0, 光輝出擊,34.0,0
1, 寶寶飛龍,2.85,1
2, 享耆成  ,13.0,0
3, 醒目精伶,3.9,0
4, 天賦傳奇,62.0,0
5, 安琛    ,10.0,0
6, 真誠真意,8.75,0
7, 旺綵    ,6.7,0
8, 吉利大師,45.0,0
9, 樂有贏  ,44.0,0
10, 食得好  ,13.0,0
11, 添丁發財,99.0,0
