,horse_name,win_loss_rate,is_winner
0, 太陽帝國,7.7,0
1, 高勝俠,16.0,0
2, 太極之光,99.0,0
3, 永旺駒,11.0,0
4, 壹子彈,9.0,0
5, 四季寶,53.0,0
6, 心福,3.0,1
7, 小戰士,6.9,0
8, 馬將軍,35.0,0
9, 勁財寶,7.8,0
10, 游龍獻瑞,12.0,0
11, 有本有利,69.0,0
12, 鐵蹄天下,43.0,0
13, 威威之星,24.0,0
