,horse_name,win_loss_rate,is_winner
0, 鴻霸之星,8.0,0
1, 得寸進尺,3.9,1
2, 香港製造,14.0,0
3, 玩一世,5.8,0
4, 躍勝,84.0,0
5, 精駿,15.0,0
6, 進明之寶,52.0,0
7, 福勇,23.0,0
8, 游一飄,7.1,0
9, 北區之星,44.0,0
10, 廣友之寶,12.0,0
11, 新添馬,38.0,0
12, 荃城光輝,6.6,0
13, 威發,25.0,0
