,horse_name,win_loss_rate,is_winner
0, 夢寐以求,6.7,0
1, 千笑    ,43.0,0
2, 聚有盈  ,11.0,0
3, 龍得風雲,12.0,0
4, 勁辣椒  ,3.0,1
5, 加州首長,14.0,0
6, 駿盈    ,35.0,0
7, 來福    ,5.25,0
8, 勁飛飛  ,99.0,0
9, 覓得寶  ,9.4,0
10, 幸運之子,54.0,0
11, 高歡    ,15.0,0
12, 莎朗之寶,33.0,0
13, 快都    ,43.0,0
