,horse_name,win_loss_rate,is_winner
0, 威威多星,3.45,1
1, 國粹精華,4.45,0
2, 心中有程,15.0,0
3, 萬醒駒  ,7.25,0
4, 威利旺旺,40.0,0
5, 金汯    ,39.0,0
6, 皇者拍檔,10.0,0
7, 好爽趣  ,99.0,0
8, 環保戰士,15.0,0
9, 珠光寶氣,4.05,0
10, 悅璐孖寶,37.0,0
