,horse_name,win_loss_rate,is_winner
0, 輝煌之星,61.0,0
1, 多開心,19.0,0
2, 劍追風,5.9,0
3, 凱旋煌,11.0,0
4, 衝線王,18.0,0
5, 金里程,2.5,1
6, 叫關領,23.0,0
7, 進明之寶,5.8,0
8, 多寶之星,93.0,0
9, 新聖,7.5,0
10, 領先機,22.0,0
11, 好運到,32.0,0
