,horse_name,win_loss_rate,is_winner
0, 紅簿仔  ,11.0,0
1, 劍無情  ,48.0,0
2, 勁綵    ,3.8,1
3, 至勝威龍,5.8,0
4, 大把世界,8.1,0
5, 國粹精華,5.1,0
6, 喜多屋  ,40.0,0
7, 威駿寶  ,18.0,0
8, 盈威勇士,10.0,0
9, 正白旗  ,17.0,0
10, 富貴榮華,17.0,0
11, 優勝    ,15.0,0
