,horse_name,win_loss_rate,is_winner
0, 好有勝  ,24.0,0
1, 盈然贏  ,5.15,1
2, 特別靚  ,7.55,0
3, 祥勝奇駒,12.0,0
4, 愛的世界,13.0,0
5, 太陽勁力,9.65,0
6, 卓暉    ,15.0,0
7, 百利旺  ,12.0,0
8, 威振神駒,11.0,0
9, 閃電駒  ,16.0,0
10, 原路人  ,9.2,0
11, 危險人物,5.55,0
