,horse_name,win_loss_rate,is_winner
0, 綠色駿達,6.75,0
1, 夠信心  ,14.0,0
2, 悅勝豪情,31.0,0
3, 駕世鞍  ,2.05,1
4, 悅駿財星,17.0,0
5, 京城之威,7.85,0
6, 神劍金剛,9.95,0
7, 凱旋聲  ,16.0,0
8, 旅英名駒,29.0,0
9, 旅遊領隊,47.0,0
10, 能源之光,16.0,0
11, 泰山英雄,63.0,0
