,horse_name,win_loss_rate,is_winner
0, 魅影蹄飛,11.0,0
1, 綠色寶  ,49.0,0
2, 飛躍之駒,19.0,0
3, 勁勇威龍,29.0,0
4, 名駒    ,9.8,0
5, 都靈明珠,4.8,0
6, 幸運戰略,28.0,0
7, 三和福將,9.7,0
8, 嫡愛    ,2.05,1
9, 榮光大道,99.0,0
10, 真如燕  ,13.0,0
11, 時時攞彩,99.0,0
