,horse_name,win_loss_rate,is_winner
0, 火辣神駒,9.25,0
1, 天心星  ,2.2,1
2, 太陽戰士,43.0,0
3, 一定旺  ,5.55,0
4, 富國強駒,61.0,0
5, 蜜圈    ,7.0,0
6, 富利多  ,26.0,0
7, 勇戰    ,8.45,0
8, 陽明囍囍,23.0,0
9, 甜哥兒  ,37.0,0
10, 運財福星,99.0,0
11, 連戰連勝,99.0,0
12, 快快贏  ,28.0,0
13, 大眾良駒,49.0,0
