,horse_name,win_loss_rate,is_winner
0, 翱感,1.4,1
1, 出騏制勝,16.0,0
2, 好芝味,11.0,0
3, 玩具雄心,22.0,0
4, 中游名駒,17.0,0
5, 快活英雄,99.0,0
6, 快都,99.0,0
7, 圍彩百勝,21.0,0
8, 開心天地,12.0,0
9, 奧利皇子,37.0,0
10, 無敵精英,44.0,0
11, 紫荊,99.0,0
12, 好到極,91.0,0
13, 暗飛聲,14.0,0
