,horse_name,win_loss_rate,is_winner
0, 太奇妙  ,9.25,0
1, 勝算高  ,2.6,1
2, 跑贏大市,16.0,0
3, 錶之寶  ,38.0,0
4, 綠豆爽  ,14.0,0
5, 業盛於和,11.0,0
6, 魅力心  ,41.0,0
7, 萬眾期待,12.0,0
8, 尚華盛甲,72.0,0
9, 大將軍  ,6.8,0
10, 綻放美麗,5.95,0
11, 歡欣滿載,23.0,0
