,horse_name,win_loss_rate,is_winner
0, 吉利高  ,18.0,0
1, 飲食之星,14.0,0
2, 雅寳    ,73.0,0
3, 飛霹靂  ,6.4,0
4, 領先直前,99.0,0
5, 大合照  ,97.0,0
6, 星航渡  ,1.9,1
7, 火龍寶  ,91.0,0
8, 帝聖之寶,8.4,0
9, 英才    ,19.0,0
10, 又襟又準,8.0,0
11, 龍城動力,38.0,0
12, 添歡笑  ,36.0,0
13, 至尊駿爵,39.0,0
