,horse_name,win_loss_rate,is_winner
0, 回鄉更好,9.05,0
1, 帶運伯樂,18.0,0
2, 紫電明珠,3.35,0
3, 路路發  ,7.05,0
4, 太陽辰  ,15.0,0
5, 勁猴王  ,35.0,0
6, 美國先鋒,13.0,0
7, 明威    ,3.3,1
8, 尚華盛甲,56.0,0
9, 好笑容  ,43.0,0
10, 好精伶  ,10.0,0
