,horse_name,win_loss_rate,is_winner
0, 綫路神駒,3.7,1
1, 確威龍  ,7.75,0
2, 問鼎高峰,4.35,0
3, 精英快車,99.0,0
4, 咪走寶  ,60.0,0
5, 錢途再現,68.0,0
6, 中華壹號,7.15,0
7, 肇慶威威,16.0,0
8, 凱旋之星,22.0,0
9, 好醒    ,4.2,0
10, 喜悅再來,20.0,0
11, 新添    ,95.0,0
