,horse_name,win_loss_rate,is_winner
0, 瀟洒大少,16.0,0
1, 神箭金剛,19.0,0
2, 歡樂滿堂,11.0,0
3, 利之寶  ,14.0,0
4, 心寶貝  ,21.0,0
5, 巴圖魯  ,10.0,0
6, 飛躍星河,9.5,0
7, 羅漢    ,4.0,1
8, 經典能量,12.0,0
9, 機緣熱焰,18.0,0
10, 最上    ,99.0,0
11, 成功皇  ,14.0,0
12, 善風    ,6.7,0
13, 八達嶺  ,11.0,0
