,horse_name,win_loss_rate,is_winner
0, 首飾寶寶,2.2,1
1, 孖寶神駒,11.0,0
2, 天威    ,10.0,0
3, 鼓浪天風,23.0,0
4, 秘密行動,9.45,0
5, 高耀之威,24.0,0
6, 山東名將,35.0,0
7, 大發雄威,7.1,0
8, 太極之光,99.0,0
9, 長長久久,24.0,0
10, 貝利高  ,15.0,0
11, 中華英雄,19.0,0
12, 勇善勝  ,29.0,0
13, 全勝福星,68.0,0
