,horse_name,win_loss_rate,is_winner
0, 永不回望,29.0,0
1, 億銘之寶,25.0,0
2, 財到得勝,10.0,0
3, 勇猛神駒,7.3,0
4, 福喜    ,4.3,0
5, 愛馬寶  ,3.15,1
6, 國中之星,7.65,0
7, 朝東飛駒,94.0,0
8, 璐悅    ,15.0,0
9, 搏得威  ,93.0,0
10, 陽明寶寶,7.75,0
11, 頭盤    ,99.0,0
