,horse_name,win_loss_rate,is_winner
0, 再領風騷,4.4,0
1, 開心,2.9,1
2, 心中有理,12.0,0
3, 勁闖,9.3,0
4, 真叻仔,14.0,0
5, 銀太陽,93.0,0
6, 勁好,19.0,0
7, 秒秒當先,4.3,0
8, 高智慧,10.0,0
