,horse_name,win_loss_rate,is_winner
0, 幸運吉祥,18.0,0
1, 叱吒風雲,13.0,0
2, 得寸進尺,26.0,0
3, 圍彩百勝,9.2,0
4, 全德威,12.0,0
5, 甜蜜福星,4.0,1
6, 時尚寶,6.9,0
7, 國家富強,14.0,0
8, 威風,10.0,0
9, 幸運勝,34.0,0
10, 財馭,7.0,0
11, 三陽開泰,52.0,0
12, 神龍奏凱,11.0,0
13, 百威力,41.0,0
