,horse_name,win_loss_rate,is_winner
0, 大家平安,5.6,0
1, 同一夢想,6.75,0
2, 皇者之光,10.0,0
3, 爪皇泓金,3.25,1
4, 赤道小子,15.0,0
5, 開心錢  ,21.0,0
6, 金碧滿湖,23.0,0
7, 實業飛駒,38.0,0
8, 驍勇奔騰,10.0,0
9, 馬威力  ,10.0,0
10, 好歡騰  ,13.0,0
11, 銀鑰匙  ,28.0,0
