,horse_name,win_loss_rate,is_winner
0, 大滿貫  ,5.95,0
1, 騰達    ,12.0,0
2, 一溜煙  ,18.0,0
3, 東方之子,9.85,0
4, 紫金    ,14.0,0
5, 鴻霸之星,18.0,0
6, 叱吒風雲,4.35,1
7, 師兄出馬,8.4,0
8, 高達    ,12.0,0
9, 日月龍駒,28.0,0
10, 國家富強,10.0,0
11, 騰雲    ,7.85,0
