,horse_name,win_loss_rate,is_winner
0, 電子福星,10.0,0
1, 高分貝  ,16.0,0
2, 勁加勁  ,12.0,0
3, 足智多謀,7.45,0
4, 高耀之寶,55.0,0
5, 宇宙駿駒,3.85,1
6, 金威勝  ,14.0,0
7, 真奇寶  ,23.0,0
8, 電訊至尊,8.85,0
9, 有盈有利,32.0,0
10, 感恩    ,5.9,0
11, 雅趣    ,20.0,0
12, 清風駒  ,33.0,0
13, 辣得醒  ,16.0,0
