,horse_name,win_loss_rate,is_winner
0, 永得勝  ,99.0,0
1, 八逢九紫,1.85,1
2, 勇善勝  ,18.0,0
3, 加州好運,8.05,0
4, 勁者    ,91.0,0
5, 夠信心  ,14.0,0
6, 上浦福星,26.0,0
7, 伯神寶  ,82.0,0
8, 多多昇  ,6.85,0
9, 再來旺財,7.5,0
10, 吉利大哥,85.0,0
11, 尚方武士,48.0,0
12, 喜富龍  ,31.0,0
13, 超力威  ,99.0,0
