,horse_name,win_loss_rate,is_winner
0, 國中之星,82.0,0
1, 傲男    ,3.6,1
2, 爪皇豪火,4.35,0
3, 悅璐孖寶,79.0,0
4, 寶利多  ,68.0,0
5, 常盈多  ,99.0,0
6, 新力多  ,6.85,0
7, 高分貝  ,24.0,0
8, 威仔皇  ,18.0,0
9, 勝利福星,83.0,0
10, 財寶鷹  ,5.2,0
11, 進攻足球,9.2,0
12, 靚好聲  ,13.0,0
13, 飛快無敵,29.0,0
