,horse_name,win_loss_rate,is_winner
0, 翱感,6.2,0
1, 威武雄獅,11.0,0
2, 福到之星,97.0,0
3, 搏得威,17.0,0
4, 再領風騷,4.2,0
5, 快活莊主,31.0,0
6, 鑽飾光芒,79.0,0
7, 大將風範,13.0,0
8, 元武者,13.0,0
9, 大富之星,5.9,0
10, 赤道小子,99.0,0
11, 新力勁,31.0,0
12, 零用錢,3.8,1
