,horse_name,win_loss_rate,is_winner
0, 日日發  ,6.75,0
1, 好旺財  ,25.0,0
2, 精彩生輝,15.0,0
3, 清新空氣,82.0,0
4, 多勝熊  ,14.0,0
5, 京城三寶,13.0,0
6, 正紅旗  ,37.0,0
7, 業盛於和,26.0,0
8, 歡欣星  ,53.0,0
9, 時來風送,3.75,1
10, 好主意  ,6.6,0
11, 名人    ,6.9,0
12, 馬友財  ,41.0,0
13, 蜚聲國際,7.55,0
