,horse_name,win_loss_rate,is_winner
0, 星火燎原,7.15,0
1, 連利精英,3.65,0
2, 新強勁  ,58.0,0
3, 締造美麗,6.4,0
4, 輕越直前,35.0,0
5, 原小子  ,80.0,0
6, 威力無窮,37.0,0
7, 聚有盈  ,9.6,0
8, 家橋    ,61.0,0
9, 永旺財  ,66.0,0
10, 領航之星,60.0,0
11, 團隊福星,99.0,0
12, 桃李滿門,26.0,0
13, 特好    ,2.75,1
