,horse_name,win_loss_rate,is_winner
0, 夢想家  ,5.65,0
1, 真奇寶  ,7.55,0
2, 金鑛龍華,44.0,0
3, 新領袖  ,3.15,1
4, 雪米糍  ,6.2,0
5, 擦出火  ,99.0,0
6, 生生發  ,90.0,0
7, 偉感    ,17.0,0
8, 塑料勁  ,99.0,0
9, 快達小子,24.0,0
10, 金剛驃  ,10.0,0
11, 小鬥士  ,99.0,0
12, 幸運來  ,8.85,0
13, 福至心靈,16.0,0
