,horse_name,win_loss_rate,is_winner
0, 同友運  ,7.6,0
1, 好好機會,36.0,0
2, 獅鷲    ,8.75,0
3, 威風猛將,20.0,0
4, 多旺財  ,5.75,0
5, 百事神駒,34.0,0
6, 勝利攻略,9.2,0
7, 陽明星星,3.4,1
8, 長勝勇將,99.0,0
9, 進攻足球,74.0,0
10, 勝利星將,4.3,0
11, 皇龍戰駒,42.0,0
12, 耀嘉輝  ,99.0,0
13, 大把世界,99.0,0
