,horse_name,win_loss_rate,is_winner
0, 大顯身手,9.4,0
1, 鵬程萬里,99.0,0
2, 卓越時代,10.0,0
3, 勁駿,67.0,0
4, 輕而易舉,19.0,0
5, 駕世鞍,65.0,0
6, 糖果博士,2.0,1
7, 金同德,12.0,0
8, 財來有方,8.6,0
9, 凱旋煌,42.0,0
10, 超勁,6.9,0
11, 萬人醉,18.0,0
