,horse_name,win_loss_rate,is_winner
0, 新東武士,30.0,0
1, 至勇名駒,7.8,0
2, 快而勁,10.0,0
3, 得運寶,84.0,0
4, 叻蝦王,22.0,0
5, 世貿商人,60.0,0
6, 魅力漢子,6.2,0
7, 青蝠王,4.5,0
8, 鴻運至尊,2.5,1
9, 大發雄威,15.0,0
10, 喜飛勝將,99.0,0
11, 紅旗威揚,31.0,0
