,horse_name,win_loss_rate,is_winner
0, 綫路財星,6.7,0
1, 心中有程,7.05,0
2, 競駿才子,9.95,0
3, 美麗飛翔,18.0,0
4, 伽楠    ,12.0,0
5, 玖合壹  ,99.0,0
6, 駿穎    ,15.0,0
7, 五星探戈,18.0,0
8, 駕善    ,28.0,0
9, 珍珠旺  ,4.65,1
10, 天地福星,7.0,0
11, 馬瀚匹域,99.0,0
12, 仁愛之友,12.0,0
13, 正藍旗  ,12.0,0
