,horse_name,win_loss_rate,is_winner
0, 九天銀河,99.0,0
1, 恩格斯  ,6.15,0
2, 大家勝利,12.0,0
3, 科研精英,8.1,0
4, 八心之鑽,5.95,0
5, 善寳    ,4.7,0
6, 多益善  ,28.0,0
7, 江山如畫,19.0,0
8, 金湶    ,11.0,0
9, 名馬    ,4.2,1
10, 嘉駿之威,99.0,0
11, 喜萬家  ,26.0,0
