,horse_name,win_loss_rate,is_winner
0, 聰明才智,33.0,0
1, 心好事成,8.55,0
2, 進綵    ,22.0,0
3, 威風猛將,99.0,0
4, 期惑    ,6.6,0
5, 加州騰龍,99.0,0
6, 凱旋生輝,4.2,0
7, 上利多  ,2.8,1
8, 帝聖神駒,99.0,0
9, 小龍兒  ,22.0,0
10, 幸運勝利,25.0,0
11, 鈦金剛  ,6.75,0
12, 凱明神駒,44.0,0
