,horse_name,win_loss_rate,is_winner
0, 田園名駒,4.5,0
1, 威威加瑪,8.0,0
2, 日月暉華,9.15,0
3, 軍刀    ,31.0,0
4, 千軍萬馬,24.0,0
5, 萬寶駒  ,10.0,0
6, 太陽昇  ,17.0,0
7, 一定快  ,47.0,0
8, 元豐泰  ,2.85,1
9, 喜樂洋洋,12.0,0
10, 雙月灣  ,67.0,0
11, 樂融融  ,14.0,0
