,horse_name,win_loss_rate,is_winner
0, 確係叻,3.6,0
1, 大喜訊,8.5,0
2, 煇煌駒,7.4,0
3, 金錢豹,5.7,0
4, 勝德寶,3.3,1
5, 陽明先鋒,18.0,0
6, 國家富強,26.0,0
7, 事必得,54.0,0
8, 又威,31.0,0
9, 雄心,14.0,0
