,horse_name,win_loss_rate,is_winner
0, 天胆    ,2.75,1
1, 心有靈犀,6.0,0
2, 糖黐豆  ,51.0,0
3, 白玉凱旋,40.0,0
4, 富貴榮華,9.6,0
5, 天工駿駒,70.0,0
6, 常旺財  ,3.45,0
7, 頌義    ,24.0,0
8, 無敵劍俠,8.85,0
9, 烈風小子,18.0,0
10, 豐益善  ,94.0,0
11, 幸運贏贏,99.0,0
