,horse_name,win_loss_rate,is_winner
0, 包裝奇兵,15.0,0
1, 大聚會  ,4.8,0
2, 肥仔    ,2.9,1
3, 人和家富,18.0,0
4, 好有米  ,99.0,0
5, 育馬妙星,7.75,0
6, 中華寶貝,18.0,0
7, 好益善  ,5.65,0
8, 堅離地  ,99.0,0
9, 威力名城,99.0,0
10, 勝利歡星,7.7,0
11, 加州勇將,33.0,0
