,horse_name,win_loss_rate,is_winner
0, 鴻圖飛星,9.9,0
1, 豐爾頓  ,52.0,0
2, 金剛仔  ,99.0,0
3, 曦世之寶,3.1,1
4, 贏男    ,25.0,0
5, 萬馬飛騰,8.8,0
6, 紅海灣  ,38.0,0
7, 老友威威,8.05,0
8, 經典帝國,13.0,0
9, 領驫    ,5.85,0
10, 紅駿    ,27.0,0
11, 連利進寶,40.0,0
12, 金龍    ,12.0,0
13, 君悅灣  ,14.0,0
