,horse_name,win_loss_rate,is_winner
0, 英友重友,35.0,0
1, 大將風雲,17.0,0
2, 花紅    ,15.0,0
3, 必搏    ,11.0,0
4, 御風雲  ,9.95,0
5, 大把籌碼,20.0,0
6, 錢途再現,28.0,0
7, 有禮    ,2.25,1
8, 瀟洒兄弟,7.75,0
9, 情意相投,12.0,0
10, 勝將臨門,99.0,0
11, 五星特工,7.5,0
