,horse_name,win_loss_rate,is_winner
0, 美麗寶寶,3.3,0
1, 奪寶王  ,99.0,0
2, 王者再現,7.65,0
3, 星二快勝,15.0,0
4, 海嵐一號,15.0,0
5, 尊兄    ,10.0,0
6, 勝利威  ,99.0,0
7, 美好家園,48.0,0
8, 仗義執言,99.0,0
9, 運財之星,12.0,0
10, 財歡笑  ,94.0,0
11, 常妙星  ,45.0,0
12, 奔馳寶馬,13.0,0
13, 綽綽有餘,3.0,1
