,horse_name,win_loss_rate,is_winner
0, 彩虹綠洲,16.0,0
1, 快馬功成,3.4,1
2, 馬必威  ,10.0,0
3, 玉峽生輝,5.9,0
4, 金碧神駒,52.0,0
5, 常盈    ,97.0,0
6, 善風    ,22.0,0
7, 金百利  ,3.55,0
8, 好玩    ,24.0,0
9, 威其利  ,7.95,0
10, 金大人  ,14.0,0
