,horse_name,win_loss_rate,is_winner
0, 酒勝    ,4.25,1
1, 歡樂年年,4.5,0
2, 快步速  ,6.1,0
3, 勁爆力  ,11.0,0
4, 好聲氣  ,11.0,0
5, 甜心    ,8.1,0
6, 領航之星,10.0,0
7, 勝威王  ,10.0,0
8, 綠茵飛駒,26.0,0
9, 旅遊專家,99.0,0
10, 靈光七號,23.0,0
11, 友誼第一,99.0,0
