,horse_name,win_loss_rate,is_winner
0, 華麗登場,4.35,0
1, 銳不可擋,3.8,0
2, 喜盈門  ,7.6,0
3, 金貴人  ,99.0,0
4, 明珠一號,99.0,0
5, 一哥    ,2.4,1
6, 天笑    ,44.0,0
7, 金銀花  ,99.0,0
8, 大把籌碼,21.0,0
9, 正藍旗  ,21.0,0
10, 天火    ,99.0,0
11, 彩球    ,81.0,0
12, 大眾良駒,99.0,0
13, 團隊精神,59.0,0
