,horse_name,win_loss_rate,is_winner
0, 鴻福滿滿,12.0,0
1, 美麗之友,3.5,1
2, 駿明珍寶,3.85,0
3, 榮冠大道,99.0,0
4, 貝奇利  ,24.0,0
5, 霽月高風,15.0,0
6, 蓋世之寶,4.0,0
7, 創意寶  ,7.9,0
8, 有得勁  ,43.0,0
9, 大把籌碼,48.0,0
10, 葵涌老友,60.0,0
11, 欖球鑽石,26.0,0
