,horse_name,win_loss_rate,is_winner
0, 紫電明珠,26.0,0
1, 領航大師,3.6,0
2, 佳運來  ,6.6,0
3, 越駿寶  ,3.3,1
4, 威震天  ,11.0,0
5, 光速銀桂,15.0,0
6, 飛快叻  ,99.0,0
7, 由心出發,9.05,0
8, 敬無極  ,12.0,0
9, 盛勢東方,99.0,0
10, 戈寶    ,12.0,0
