,horse_name,win_loss_rate,is_winner
0, 俊哥兒  ,80.0,0
1, 勝利名星,5.25,0
2, 人和家富,4.75,0
3, 萬馬奔騰,10.0,0
4, 幸運日  ,25.0,0
5, 快樂魔王,86.0,0
6, 驍武    ,20.0,0
7, 快馬奔馳,19.0,0
8, 得利多  ,3.75,1
9, 安喜    ,5.6,0
10, 麯院風荷,10.0,0
11, 哥哥仔  ,99.0,0
