,horse_name,win_loss_rate,is_winner
0, 超群如意,11.0,0
1, 化工之昇,11.0,0
2, 星火燎原,9.3,0
3, 易搏贏  ,35.0,0
4, 馬之王  ,2.4,1
5, 開心好多,40.0,0
6, 新蝦王  ,4.15,0
7, 勁飛馳  ,20.0,0
8, 贏馬組合,21.0,0
9, 勁有盈  ,11.0,0
10, 馬來之光,29.0,0
11, 安競    ,99.0,0
