,horse_name,win_loss_rate,is_winner
0, 醒蹄飛  ,21.0,0
1, 健康歡笑,8.0,0
2, 藍天飛馬,42.0,0
3, 馬克羅斯,5.75,0
4, 爭分奪秒,1.9,1
5, 真先生  ,29.0,0
6, 百勝龍  ,7.25,0
7, 包裝奇兵,15.0,0
8, 軍必勝  ,99.0,0
9, 綠勇士  ,15.0,0
10, 聰明申報,99.0,0
11, 劍飛聲  ,99.0,0
