,horse_name,win_loss_rate,is_winner
0, 按得贏  ,3.15,0
1, 櫻花戰士,32.0,0
2, 指揮官  ,2.2,1
3, 快樂實在,27.0,0
4, 競駿時代,13.0,0
5, 做得好  ,99.0,0
6, 好醒    ,7.55,0
7, 銀城福星,9.55,0
8, 勝利威  ,99.0,0
9, 綠茵福將,99.0,0
10, 紅太陽  ,41.0,0
11, 勝將臨門,99.0,0
