,horse_name,win_loss_rate,is_winner
0, 魅力心  ,25.0,0
1, 愛睦善  ,25.0,0
2, 神州八號,8.15,0
3, 新力多  ,4.25,0
4, 喜勁駒  ,3.7,1
5, 世界波  ,59.0,0
6, 財源來  ,6.05,0
7, 過關勇將,10.0,0
8, 得運歡笑,47.0,0
9, 有盈有利,9.15,0
10, 童夢    ,28.0,0
11, 正榮    ,15.0,0
