,horse_name,win_loss_rate,is_winner
0, 神州八號,2.55,1
1, 天外之天,4.7,0
2, 俊威威  ,12.0,0
3, 明駿之寶,11.0,0
4, 夢想家  ,99.0,0
5, 標青    ,48.0,0
6, 金剛驃  ,32.0,0
7, 白蹄烏  ,66.0,0
8, 瀟灑福星,64.0,0
9, 高分貝  ,13.0,0
10, 歡樂寶寶,6.4,0
11, 嘻哈大少,33.0,0
12, 得力助手,26.0,0
13, 帝皇福星,19.0,0
